"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc12g006340.1.1"	2.65022346415592	5.80235144439162	0.000901294173836847	0.0485332911505413	"Auxin response factor 6 (AHRD V1 ***- C7FFK5_SOLLC); contains Interpro domain(s)  IPR003340  Transcriptional factor B3 "	"AT1G30330"	"ARF6"	"Encodes a member of the auxin response factor family. Mediates auxin response via expression of auxin regulated genes. Acts redundantly with ARF8 to control stamen elongation and flower maturation. Expression of ARF6 is controlled by miR167."	83.42	187	3e-91	330	94.89795918
"Solyc12g006350.1.1"	2.74752334138747	6.09999652806005	0.000325625187358656	0.0226172560042012	"Auxin response factor 6 (AHRD V1 **** C7FFK5_SOLLC); contains Interpro domain(s)  IPR003340  Transcriptional factor B3 "	"AT1G30330"	"ARF6"	"Encodes a member of the auxin response factor family. Mediates auxin response via expression of auxin regulated genes. Acts redundantly with ARF8 to control stamen elongation and flower maturation. Expression of ARF6 is controlled by miR167."	83.33	186	2e-90	327	98.93048128
"Solyc12g006860.1.1"	2.47367497239813	4.77111447007172	0.000864224610808602	0.0475771652409595	"Cytochrome P450"	"AT2G26710"	"BAS1"	"Encodes a member of the cytochrome p450 family that serves as a control point between multiple photoreceptor systems and brassinosteroid signal transduction. Involved in brassinolide metabolism. Mediates response to a variety of light signals including hypocotyl elongation and cotyledon expansion."	66.67	546	0	758	97.48201439
"Solyc12g007090.1.1"	3.59299281205264	6.57429428491597	5.08513037106236e-06	0.00109544025848509	"Os08g0387500 protein (Fragment) (AHRD V1 ***- Q0J5Y7_ORYSJ)"	"AT5G19540"	NA	"similar to Os08g0387500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001061714.1); similar to unknown [Striga asiatica] (GB:ABE66393.1)"	71.72	389	3e-168	588	85.77777778
"Solyc12g008390.1.1"	-2.62909955547755	5.60413056414164	0.000423535427553434	0.0271394941345131	"Golgin candidate 1 (AHRD V1 ***- GOGC1_ARATH)"	"AT2G19950"	"GC1"	"Identical to Golgin-84 [Arabidopsis Thaliana] (GB:Q8S8N9;GB:Q6NMI2); similar to unknown protein [Arabidopsis thaliana] (TAIR:AT1G18190.1); similar to Gol (GB:Q6GNT7); similar to Os01g0744400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001044225.1); contains domain SUBFAMILY NOT NAMED (PTHR13815:SF1); contains domain FAMILY NOT NAMED (PTHR13815)"	58.95	726	3e-168	588	98.20193638
"Solyc12g008890.1.1"	3.30061746010502	4.94066390283438	3.36024777007936e-05	0.00408867305870753	"CWF19-like protein 1 (AHRD V1 *-*- C19L1_DANRE)"	"AT5G56900"	NA	"CwfJ-like family protein / zinc finger (CCCH-type) family protein; similar to CwfJ-like family protein [Arabidopsis thaliana] (TAIR:AT1G56290.1); similar to PREDICTED: hypothetical protein [Strongylocentrotus purpuratus] (GB:XP_783052.1); similar to Os09g0364000 [Oryza sativa (japonica cultivar-group)] (GB:NP_001062997.1); contains InterPro domain Protein similar to CwfJ, C-terminal 1; (InterPro:IPR006768); contains InterPro domain Protein similar to CwfJ, C-terminal 2; (InterPro:IPR006767); contains InterPro domain Zinc finger, CCCH-type; (InterPro:IPR000571)"	70.94	117	2e-47	184	91.33858268
"Solyc12g011400.1.1"	-2.77593406961383	4.37590060778327	0.000423598132347083	0.0271394941345131	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7M3D7_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT1G53600"	NA	"pentatricopeptide (PPR) repeat-containing protein; similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT4G02750.1); similar to hypothetical protein S250_18C08.29 [Sorghum bicolor] (GB:AAL73539.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	54.64	701	0	795	95.89041096
"Solyc12g014000.1.1"	-3.80176830821737	4.10768621414716	2.59284932289169e-05	0.00335131411612713	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7L401_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT3G15200"	NA	"pentatricopeptide (PPR) repeat-containing protein; similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT5G15010.1); similar to hypothetical protein [Oryza sativa (japonica cultivar-group)] (GB:BAB03620.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	54.39	410	1e-129	459	89.49671772
"Solyc12g014500.1.1"	-4.89009022482749	3.77121090959934	5.90954466642923e-06	0.00120328043728499	"S-adenosyl-L-methionine salicylic acid carboxyl methyltransferase-like protein (AHRD V1 **** Q9FLN8_ARATH); contains Interpro domain(s)  IPR005299  SAM dependent carboxyl methyltransferase "	"AT5G55250"	"IAMT1"	"Encodes an enzyme which specifically converts IAA to its methyl ester form MelIAA. This gene belongs to the family of carboxyl methyltransferases whose members  catalyze the transfer of the methyl group from S-adenosyl-L-methionine to carboxylic acid-containing substrates to form small molecule methyl esters. Expression of TCP genes is downregulated in mutant iamt1-D."	72.06	383	2e-167	585	92.70072993
"Solyc12g014520.1.1"	5.81682327469353	3.07454262637134	0.000203509165781528	0.0160856788568941	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g027620.1.1"	-3.46115822538943	4.36928329676169	0.000229926206098567	0.0177078918520679	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g044740.1.1"	3.15681832048594	8.23004196159391	1.75268929879181e-05	0.0026857704883754	"Ubiquitin carboxyl-terminal hydrolase (AHRD V1 ***- B9N1B6_POPTR); contains Interpro domain(s)  IPR001394  Peptidase C19, ubiquitin carboxyl-terminal hydrolase 2 "	"AT1G51710"	"ATUBP6"	"Ubiquitin-specific protease 6 (UBP6). Deubiquinating enzyme. Interacts with calmodulin."	75.16	483	0	724	99.58677686
"Solyc12g049350.1.1"	-4.41077456103332	4.28843933309738	3.44561106967169e-06	0.000826057466767742	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g088170.1.1"	-3.14228013755505	4.72899387265568	4.36691992286593e-05	0.00493152640910808	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g095900.1.1"	2.98203083066538	5.66617808104294	0.000221450960566796	0.017233754334371	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g096010.1.1"	3.40499443282456	4.83089231126702	2.24691569973723e-05	0.00315958577055418	"Receptor-like protein kinase (AHRD V1 ***- Q9FZP2_ARATH); contains Interpro domain(s)  IPR002290  Serine/threonine protein kinase "	"AT5G12000"	NA	"kinase; similar to protein kinase family protein [Arabidopsis thaliana] (TAIR:AT5G26150.1); similar to kinase [Arabidopsis thaliana] (TAIR:AT2G24370.1); similar to protein kinase family protein [Arabidopsis thaliana] (TAIR:AT4G31230.1); similar to Protein kinase; UspA [Medicago truncatula] (GB:ABE79207.1); similar to Protein kinase; UspA [Medicago truncatula] (GB:ABE79205.1); similar to serine threonine kinase 1 [Zea mays] (GB:AAK73111.1); contains InterPro domain Serine/threonine protein kinase; (InterPro:IPR002290); contains InterPro domain UspA; (InterPro:IPR006016); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271)"	57.65	654	0	672	95.93373494
"Solyc12g096110.1.1"	2.87470137312064	5.24611715314404	0.000143746929512317	0.0124224090713435	"Protein BREVIS RADIX (AHRD V1 ***- BRX_ARATH); contains Interpro domain(s)  IPR013591  Disease resistance/zinc finger/chromosome condensation-like region "	"AT1G31880"	"BRX"	"Belongs to five-member BRX gene family. Arabidopsis BRX genes share high levels of similarity among each others, with several conserved domains. The most distinct is BRX domain - highly conserved in all BRX genes among distantly related species. This protein-protein interaction domain is required and sufficient for BRX activity. BRX protein has shown limited functional redundancy with other members of this family."	52.38	357	1e-84	310	99.35897436
"Solyc12g096340.1.1"	3.29853761892595	5.71512860455954	5.33013697402726e-05	0.00586867822088454	"UDP-sugar transporter-like protein (AHRD V1 ***- A8PFD6_BRUMA); contains Interpro domain(s)  IPR004853  Protein of unknown function DUF250 "	"AT4G31600"	NA	"UDP-glucuronic acid/UDP-N-acetylgalactosamine transporter-related; similar to unknown protein [Arabidopsis thaliana] (TAIR:AT4G32272.1); similar to Os06g0188100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001057020.1); similar to hypothetical protein DDBDRAFT_0202972 [Dictyostelium discoideum AX4] (GB:XP_643057.1); contains InterPro domain Protein of unknown function DUF250; (InterPro:IPR004853)"	81.54	298	3e-116	414	99.33110368
"Solyc12g098590.1.1"	-3.30013420741267	8.25315622490154	8.09270025235552e-06	0.00144927586206039	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g099170.1.1"	4.17562476596184	4.08815569765133	0.000532360544846883	0.03190728684921	"F-box family protein (AHRD V1 ***- B9HX54_POPTR)"	"AT5G49610"	NA	"F-box family protein; similar to F-box family protein [Arabidopsis thaliana] (TAIR:AT1G33530.1); similar to F-box protein interaction domain [Medicago truncatula] (GB:ABE93710.1); contains InterPro domain Cyclin-like F-box; (InterPro:IPR001810); contains InterPro domain Galactose oxidase, central; (InterPro:IPR011043)"	62.65	166	5e-57	216	93.14285714
