ITAG	logFC	logCPM	PValue	FDR	SGN_annotation	AGI	symbol	gene_name	X..identity	alignment.length	e.value	bit.score	percent.query.align
Solyc09g007450.2.1	-2.460405888	6.455011066	0.000319179	0.015007851	Dolichyldiphosphatase 1 (AHRD V1 **-* B6UB05_MAIZE); contains Interpro domain(s)  IPR000326  Phosphatidic acid phosphatase type 2/haloperoxidase 	AT5G03080	NA	"phosphatidic acid phosphatase-related / PAP2-related; similar to PREDICTED: similar to Dolichyldiphosphatase 1 (Dolichyl pyrophosphate phosphatase 1) (Protein 2-23) [Rattus norve (GB:XP_231129.3); similar to Os03g0288700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001049787.1); contains InterPro domain Phosphoesterase, PA-phosphatase related; (InterPro:IPR000326); contains InterPro domain Acid phosphatase/vanadium-dependent haloperoxidase; (InterPro:IPR008934)"	73.11	212	5.00E-84	306	93.30357143
Solyc09g007870.2.1	-2.317814926	6.952126759	0.000970341	0.035223872	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc09g007890.1.1	-3.580867762	2.906868526	0.00092941	0.034091351	Phenylalanine ammonia-lyase (AHRD V1 **** B5LAW0_CAPAN); contains Interpro domain(s)  IPR005922  Phenylalanine ammonia-lyase 	AT2G37040	ATPAL1	encodes a protein similar to phenylalanine ammonia-lyase	79.5	717	0	1210	98.75
Solyc09g018250.2.1	-2.938120888	3.603584876	0.000447068	0.019514993	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc09g018670.2.1	-4.049078592	6.419288369	2.13E-06	0.000246629	"Transmembrane protein 56 (AHRD V1 ***- B6TI82_MAIZE); contains Interpro domain(s)  IPR006634  TRAM, LAG1 and CLN8 homology "	AT4G10360	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT1G31300.2); similar to unknown protein [Oryza sativa (japonica cultivar-group)] (GB:BAD53332.1); similar to Os05g0485300 [Oryza sativa (japonica cultivar-group)] (GB:NP_001055873.1); similar to Os01g0817100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001044622.1); contains InterPro domain TRAM, LAG1 and CLN8 homology; (InterPro:IPR006634); contains InterPro domain Protein of unknown function DUF887, TLC-like; (InterPro:IPR010283)"	73.55	155	3.00E-57	217	95.65217391
Solyc09g018890.2.1	-2.655482808	4.427684131	0.000566936	0.023594153	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc09g048970.1.1	-2.171042853	5.358099565	0.001529507	0.049381216	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc09g050110.1.1	-4.120969809	10.59981629	2.32E-08	5.08E-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc09g050120.1.1	-3.27002343	7.952130236	3.23E-06	0.000335129	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc09g056360.2.1	-2.674377429	7.113492607	0.000395805	0.017890407	Membrane protein (AHRD V1 **-- B6ST21_MAIZE); contains Interpro domain(s)  IPR017214  Uncharacterised conserved protein UCP037471 	AT3G25290	NA	"auxin-responsive family protein; similar to auxin-responsive protein, putative [Arabidopsis thaliana] (TAIR:AT4G12980.1); similar to hypothetical protein 26.t00022 [Brassica oleracea] (GB:ABD65002.1); contains InterPro domain Protein of unknown function DUF568, DOMON-like; (InterPro:IPR007613); contains InterPro domain DOMON related; (InterPro:IPR005018); contains InterPro domain Cytochrome b561 / ferric reductase transmembrane; (InterPro:IPR006593)"	59.79	378	6.00E-114	407	95.81151832
Solyc09g056370.1.1	-2.609252108	9.534062918	0.000202969	0.010367904	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc09g059140.1.1	2.564036253	7.358803205	0.001500928	0.048795835	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc09g064170.1.1	-3.380984377	9.24324399	2.95E-06	0.000318281	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc09g064420.2.1	-2.424891479	5.113628553	0.000665948	0.026737157	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc09g065100.1.1	-2.526262834	4.609169096	0.000977908	0.035286758	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc09g066020.1.1	3.149293668	5.43221877	0.001396364	0.046037298	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc09g066460.2.1	-3.185321675	7.5776007	2.55E-05	0.002017524	Serine/threonine-protein kinase 38 (AHRD V1 ***- B6U4A0_MAIZE); contains Interpro domain(s)  IPR002290  Serine/threonine protein kinase 	AT2G20470	NA	"kinase; similar to protein kinase, putative [Arabidopsis thaliana] (TAIR:AT3G23310.1); similar to protein kinase family protein [Arabidopsis thaliana] (TAIR:AT4G14350.2); similar to protein kinase, putative [Arabidopsis thaliana] (TAIR:AT1G03920.1); similar to protein kinase MK6 [Mesembryanthemum crystallinum] (GB:CAB82852.1); similar to protein kinase [Nicotiana tabacum] (GB:CAA50374.1); similar to Ser/Thr protein kinase [Lotus japonicus] (GB:BAD95893.1); contains InterPro domain Serine/threonine protein kinase; (InterPro:IPR002290); contains InterPro domain Protein kinase, C-terminal; (InterPro:IPR000961); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271)"	78.42	519	0	842	94.99072356
Solyc09g072630.2.1	-2.405319909	5.512725288	0.000595776	0.024409398	"LRR receptor-like serine/threonine-protein kinase, RLP"	AT4G28560	RIC7	encodes a member of a novel protein family that contains contain a CRIB (for Cdc42/Rac-interactive binding) motif required for their specific interaction with GTP-bound Rop1 (plant-specific Rho GTPase). Most similar to RIC6 and RIC8 (subfamily group II). Gene is  expressed in all tissues examined.	56.05	380	3.00E-118	422	85.48387097
Solyc09g075720.2.1	-6.57536214	7.56138962	1.50E-13	1.17E-10	ATP binding / serine-threonine kinase (AHRD V1 **** C5DB71_VITVI); contains Interpro domain(s)  IPR002290  Serine/threonine protein kinase 	AT2G39110	NA	"protein kinase, putative; similar to protein kinase, putative [Arabidopsis thaliana] (TAIR:AT3G09830.2); similar to Os02g0819600 [Oryza sativa (japonica cultivar-group)] (GB:NP_001048536.1); similar to protein serine/threonine kinase [Lophopyrum elongatum] (GB:AAF43496.1); contains InterPro domain Serine/threonine protein kinase; (InterPro:IPR002290); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Tyrosine protein kinase; (InterPro:IPR001245)"	64.08	412	3.00E-140	495	84.68085106
Solyc09g082660.2.1	-2.670956677	5.111715662	0.000243883	0.012014696	"Caffeoyl-CoA O-methyltransferase (AHRD V1 **** A9X9L7_BAMOL); contains Interpro domain(s)  IPR002935  O-methyltransferase, family 3 "	AT1G67980	CCOAMT	Encodes S-adenosyl-L-methionine: transcaffeoyl Coenzyme A 3-O-methyltransferase.	64.1	234	6.00E-75	276	98.72881356
Solyc09g083440.2.1	-4.776744931	5.896968967	1.83E-08	4.20E-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc09g084470.2.1	-3.143181011	6.897022867	2.58E-05	0.002032047	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc09g084480.2.1	-3.591802997	5.682626273	3.01E-06	0.000321595	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc09g089530.2.1	-4.983131921	6.1451938	3.00E-09	8.59E-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc09g090440.1.1	-4.214324317	5.142565317	5.36E-05	0.003528494	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc09g091110.2.1	-6.492168812	8.163366338	4.32E-14	4.65E-11	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc09g091510.2.1	-2.416224054	5.329102723	0.000681698	0.027007272	"Chalcone synthase (AHRD V1 ***- Q56I79_9SOLN); contains Interpro domain(s)  IPR011141  Polyketide synthase, type III "	AT5G13930	ATCHS	"Encodes chalcone synthase (CHS), a key enzyme involved in the biosynthesis of flavonoids.  Required for the accumulation of purple anthocyanins in leaves and stems. Also involved in the regulation of auxin transport and the modulation of root gravitropism."	85.23	386	0	656	98.46153846
Solyc09g098040.2.1	-2.905460216	7.313045077	4.94E-05	0.00328384	Phosphoglucan water dikinase (AHRD V1 *-** A8J6C3_CHLRE); contains Interpro domain(s)  IPR013783  Immunoglobulin-like fold 	AT5G26570	ATGWD3	"chloroplastidic phosphoglucan, water dikinase (PWD) which is required for normal degradation of leaf starch in Arabidopsis. NMR analysis of the mutants, suggests that the gene is specifically involved in the phosphorylation of the glucosyl residues of starch at the C3 position."	62.19	1153	0	1461	94.74562135
Solyc10g007460.2.1	-4.15909862	4.644964579	2.53E-06	0.000281553	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g007690.2.1	-2.513873158	6.934081672	0.000420704	0.01871398	"Chlorophyll a-b binding protein 8, chloroplastic (AHRD V1 ***- CB13_SOLLC); contains Interpro domain(s)  IPR001344  Chlorophyll A-B binding protein "	AT1G61520	LHCA3	PSI type III chlorophyll a/b-binding protein (Lhca3*1)	87.84	255	1.00E-122	435	92.33576642
Solyc10g007830.1.1	3.525817875	3.382766216	0.001248629	0.041855951	"LRR receptor-like serine/threonine-protein kinase, RLP"	AT2G42800	AtRLP29	"leucine-rich repeat family protein; similar to TMM (TOO MANY MOUTHS), protein binding [Arabidopsis thaliana] (TAIR:AT1G80080.1); similar to unknown protein [Oryza sativa (japonica cultivar-group)] (GB:AAS72353.1); similar to putative leucine-rich repeat protein [Oryza sativa (japonica cultivar-group)] (GB:AAT47071.1); contains InterPro domain Leucine-rich repeat; (InterPro:IPR001611); contains InterPro domain Leucine-rich repeat, plant specific; (InterPro:IPR007090)"	64.52	389	8.00E-118	420	86.00451467
Solyc10g008460.2.1	2.970758063	4.796315561	0.000544174	0.023047101	"LanC-like protein 2 (AHRD V1 ***- B6TCV9_MAIZE); contains Interpro domain(s)  IPR020464  LanC-like protein, eukaryotic "	AT2G20770	GCL2	"lanthionine synthetase C-like family protein; similar to catalytic [Arabidopsis thaliana] (TAIR:AT1G52920.1); similar to Lanthionine synthetase C-like; Glycoside transferase, six-hairpin [Medicago truncatula] (GB:ABE84131.1); contains InterPro domain Six-hairpin glycosidase; (InterPro:IPR008928); contains InterPro domain Lanthionine synthetase C-like; (InterPro:IPR007822)"	69.01	413	4.00E-167	584	99.51690821
Solyc10g008510.1.1	-3.813886831	5.805737066	7.41E-07	0.000107012	Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7KCG2_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat 	AT1G03560	NA	"pentatricopeptide (PPR) repeat-containing protein; similar to EMB2745 (EMBRYO DEFECTIVE 2745), binding [Arabidopsis thaliana] (TAIR:AT5G39710.1); similar to putative fertility restorer homologue [Oryza sativa (japonica cultivar-group)] (GB:BAC83297.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	71.33	607	0	922	84.97191011
Solyc10g012230.1.1	-4.575752162	5.528721818	8.61E-05	0.005154009	Ycf2 (AHRD V1 ***- D2KLP5_OLEEU); contains Interpro domain(s)  IPR008543  Chloroplast Ycf2 	ATCG01280	YCF2.2	"Identical to Protein ycf2 (ycf2-B) [Arabidopsis Thaliana] (GB:P56786); similar to hypothetical chloroplast RF2 [Vitis vinifera] (GB:YP_567121.1); similar to Hypothetical protein [Gossypium barbadense] (GB:BAF41290.1); similar to hypothetical chloroplast RF2 [Gossypium hirsutum] (GB:YP_538978.1); contains InterPro domain Chloroplast Ycf2; (InterPro:IPR008543); contains InterPro domain AAA ATPase; (InterPro:IPR003593); contains InterPro domain AAA ATPase, central region; (InterPro:IPR003959)"	83.33	168	4.00E-78	286	97.66081871
Solyc10g017900.1.1	-2.776940069	6.72077804	0.000721958	0.028178471	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g031560.1.1	-2.481876186	8.798507169	0.0003442	0.015890296	"DNA-directed RNA polymerase subunit beta&apos; (AHRD V1 ***- RPOC1_SOLLC); contains Interpro domain(s)  IPR000722  RNA polymerase, alpha subunit "	ATCG00180	RPOC1	RNA polymerase beta' subunit-1	84.96	113	4.00E-53	202	98.24561404
Solyc10g044720.1.1	4.146023208	5.25846248	7.46E-06	0.000683344	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g045240.1.1	3.760824347	3.634858925	0.000950686	0.034780712	"Beta-glucosidase D4 (AHRD V1 ***- B2ZUU0_LOTJA); contains Interpro domain(s)  IPR001360  Glycoside hydrolase, family 1 "	AT2G44480	BGLU17	"glycosyl hydrolase family 1 protein; similar to glycosyl hydrolase family 1 protein [Arabidopsis thaliana] (TAIR:AT2G44450.1); similar to Glycoside hydrolase, family 1 [Medicago truncatula] (GB:ABE86373.1); contains InterPro domain 6-phospho-beta-galactosidase, eukaryotic; (InterPro:IPR011580); contains InterPro domain Glycoside hydrolase, family 1; (InterPro:IPR001360)"	56.58	479	8.00E-171	597	93.17738791
Solyc10g045400.1.1	2.76728791	6.689643268	0.000362398	0.016540469	Histone acetyltransferase GCN5 (AHRD V1 *-** Q0CT35_ASPTN); contains Interpro domain(s)  IPR000182  GCN5-related N-acetyltransferase 	AT3G54610	BGT	"Encodes a histone acetyltransferase that is plays a role in the determination of the embryonic root-shoot axis.  It is also required to regulate the floral meristem activity by modulating the extent of expression of WUS and AG.  In other eukaryotes, this protein is recruited to specific promoters by DNA binding transcription factors and is thought to promote transcription by acetylating the N-terminal tail of histone H3."	68.07	379	3.00E-133	471	88.14814815
Solyc10g047400.1.1	-2.556333342	5.904037847	0.001015203	0.035831299	"NADH-quinone oxidoreductase subunit D (AHRD V1 ***- D5RRQ2_9PROT); contains Interpro domain(s)  IPR001135  NADH-quinone oxidoreductase, subunit D "	ATCG01110	NDHH	"Encodes the 49KDa plastid NAD(P)H dehydrogenase subunit H protein.  Its transcription is regulated by an ndhF-specific plastid sigma factor, SIG4."	77.42	93	1.00E-37	151	79.31034483
Solyc10g047430.1.1	-2.776255028	3.885187056	0.000853207	0.031965598	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g048060.1.1	-2.315898715	9.48323724	0.000922385	0.033922446	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g049360.1.1	-3.056291814	5.023182798	5.66E-05	0.003679636	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g050210.1.1	-4.678759624	5.361086768	5.24E-08	1.02E-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g054480.1.1	-4.87600164	6.684809534	7.32E-08	1.41E-05	"FAD-binding domain-containing protein (AHRD V1 **-- D7MFH6_ARALY); contains Interpro domain(s)  IPR006094  FAD linked oxidase, N-terminal "	AT4G20860	NA	"FAD-binding domain-containing protein; similar to FAD-binding domain-containing protein [Arabidopsis thaliana] (TAIR:AT5G44360.1); similar to FAD-linked oxidoreductase 1 [Glycine max] (GB:ABC41950.1); contains InterPro domain FAD linked oxidase, N-terminal; (InterPro:IPR006094); contains InterPro domain Berberine/berberine-like; (InterPro:IPR012951); contains InterPro domain Oxygen oxidoreductase covalent FAD-binding site; (InterPro:IPR006093)"	57.62	269	6.00E-78	287	87.86885246
Solyc10g055350.1.1	-3.020698541	4.28238478	0.000135223	0.007518837	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g078320.1.1	-2.939680864	5.230003302	7.82E-05	0.004725532	"AAA family ATPase CDC48 subfamily (AHRD V1 *--- D7D9J0_STAHD); contains Interpro domain(s)  IPR003959  ATPase, AAA-type, core "	AT3G56690	CIP111	encodes a protein similar to ATPases and binds to calmodulin in vitro. This is a single-copy gene and is expressed in all tissues examined.	54.98	1024	0	927	99.79757085
Solyc10g081330.1.1	-2.813510649	6.926702354	4.65E-05	0.003147214	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g081570.1.1	3.616977326	8.112462763	1.15E-05	0.001004368	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g081730.1.1	7.33674013	5.777929984	5.28E-09	1.40E-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g083160.1.1	-4.174566932	5.009242946	5.77E-07	8.95E-05	Oxidation resistance 1 (AHRD V1 *--- D3HIS6_HUMAN); contains Interpro domain(s)  IPR006571  TLDc 	AT5G06260	NA	nucleolar protein-related; similar to calcium ion binding [Arabidopsis thaliana] (TAIR:AT4G34070.1); similar to PREDICTED: similar to CG5149-PA [Canis familiaris] (GB:XP_546801.2); similar to Os12g0157200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001066200.1); contains InterPro domain EF-Hand type; (InterPro:IPR011992); contains InterPro domain Calcium-binding EF-hand; (InterPro:IPR002048); contains InterPro domain TLDc; (InterPro:IPR006571)	61.65	425	9.00E-152	533	99.28400955
Solyc10g083170.1.1	6.415999359	3.117260779	0.000830097	0.031266974	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g083950.1.1	5.004998639	7.749928197	1.32E-08	3.24E-06	Nodulin family protein (AHRD V1 ***- D7MWD3_ARALY); contains Interpro domain(s)  IPR010658  Nodulin-like 	AT2G39210	NA	nodulin family protein; similar to nodulin family protein [Arabidopsis thaliana] (TAIR:AT2G28120.1); similar to putative nodule-specific protein [Oryza sativa (japonica cultivar-group)] (GB:AAO37543.1); similar to nitrate and chloride transporter [Glycine max] (GB:AAW51884.1); similar to putative nodule-specific protein [Oryza sativa (japonica cultivar-group)] (GB:BAC83908.1); contains InterPro domain Nodulin-like; (InterPro:IPR010658)	60.11	559	0	680	96.31578947
Solyc10g084770.1.1	-2.586909261	6.173763111	0.000591678	0.024384102	Receptor-like protein kinase At3g21340 (AHRD V1 ***- RLK6_ARATH); contains Interpro domain(s)  IPR002290  Serine/threonine protein kinase 	AT5G02290	NAK	Encodes a candidate protein kinase NAK that is similar to the oncogenes met and abl.	66.01	409	1.00E-149	526	98.55072464
Solyc10g085220.1.1	-2.92037254	7.895006431	4.60E-05	0.00313969	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g085290.1.1	-2.405323221	4.427378733	0.001114225	0.03789447	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc10g086240.1.1	4.559420063	4.316288981	6.33E-05	0.003998283	Glucosyltransferase (AHRD V1 ***- A7M6J0_DIACA); contains Interpro domain(s)  IPR002213  UDP-glucuronosyl/UDP-glucosyltransferase 	AT2G36970	NA	UDP-glucoronosyl/UDP-glucosyl transferase family protein; similar to glycosyltransferase family protein [Arabidopsis thaliana] (TAIR:AT2G28080.1); similar to UDP-glucuronosyl/UDP-glucosyltransferase [Medicago truncatula] (GB:ABE87217.1); similar to Os10g0442300 [Oryza sativa (japonica cultivar-group)] (GB:NP_001064696.1); contains InterPro domain UDP-glucuronosyl/UDP-glucosyltransferase; (InterPro:IPR002213)	57.61	486	1.00E-162	569	95.99198397
Solyc11g005440.1.1	-2.171346281	5.819026389	0.001459599	0.047784802	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc11g005560.1.1	-5.199776804	8.207022367	1.91E-10	6.23E-08	Cellulose synthase (AHRD V1 ***- B9GTH4_POPTR); contains Interpro domain(s)  IPR005150  Cellulose synthase 	AT5G64740	CESA6	"Encodes a cellulase synthase.  Mutants are defective in hypocotyl elongation dark-grown plants. Normal hypocotyl elongation is restored in plants grown in white, blue or red light."	77.36	1091	0	1591	99.35602576
Solyc11g005970.1.1	-3.587158272	5.177595726	4.56E-06	0.000450184	Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7L4A8_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat 	AT3G24000	NA	"pentatricopeptide (PPR) repeat-containing protein; similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT3G23330.1); similar to Selenium binding protein [Brachypodium sylvaticum] (GB:CAJ26357.1); similar to hypothetical protein MtrDRAFT_AC149805g4v1 [Medicago truncatula] (GB:ABE88408.1); similar to pentatricopeptide, putative [Oryza sativa (japonica cultivar-group)] (GB:ABB47711.2); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	65.48	591	0	815	89.75535168
Solyc11g006650.1.1	3.542082608	5.900635079	2.16E-05	0.001729224	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc11g010120.1.1	-2.74981882	7.215521257	6.21E-05	0.003955015	"Peroxidase 17 (AHRD V1 ***- D7LE03_ARALY); contains Interpro domain(s)  IPR002016  Haem peroxidase, plant/fungal/bacterial "	AT2G22420	NA	"peroxidase 17 (PER17) (P17); Identical to Peroxidase 17 precursor (EC 1.11.1.7) (Atperox P17) (ATP25a) (PER17) [Arabidopsis Thaliana] (GB:Q9SJZ2;GB:P93725); similar to peroxidase, putative [Arabidopsis thaliana] (TAIR:AT4G36430.1); similar to gaiacol peroxidase [Gossypium hirsutum] (GB:AAL93152.1); contains InterPro domain Haem peroxidase; (InterPro:IPR010255); contains InterPro domain Haem peroxidase, plant/fungal/bacterial; (InterPro:IPR002016); contains InterPro domain Plant peroxidase; (InterPro:IPR000823)"	75.16	322	3.00E-144	508	94.67455621
Solyc11g010220.1.1	3.165204876	4.370929811	0.000459997	0.019955027	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc11g011860.1.1	-3.863333085	6.954293174	9.69E-06	0.000859518	Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7L337_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat 	AT3G14330	NA	"pentatricopeptide (PPR) repeat-containing protein; similar to CRR2 (CHLORORESPIRATORY REDUCTION 2), binding [Arabidopsis thaliana] (TAIR:AT3G46790.1); similar to Tetratricopeptide-like helical [Medicago truncatula] (GB:ABD33343.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	61.56	601	0	778	92.27202473
Solyc11g012740.1.1	2.707488353	7.861194314	0.000439793	0.019317811	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc11g012880.1.1	-2.571377379	4.938019398	0.000451133	0.019631285	Solute carrier family 35 member E1 (AHRD V1 **-- B7ZTJ7_XENTR); contains Interpro domain(s)  IPR004853  Protein of unknown function DUF250 	AT1G21870	GONST5	"glucose-6-phosphate/phosphate translocator-related; similar to glucose-6-phosphate/phosphate translocator-related [Arabidopsis thaliana] (TAIR:AT1G77610.1); similar to hypothetical protein DDBDRAFT_0187416 [Dictyostelium discoideum AX4] (GB:XP_637234.1); similar to Os08g0104900 [Oryza sativa (japonica cultivar-group)] (GB:NP_001060782.1); similar to Os04g0692000 [Oryza sativa (japonica cultivar-group)] (GB:NP_001054364.1); contains InterPro domain Protein of unknown function DUF6, transmembrane; (InterPro:IPR000620); contains InterPro domain Protein of unknown function DUF250; (InterPro:IPR004853)"	77.35	340	2.00E-146	515	99.11242604
Solyc11g017250.1.1	-3.078143525	7.101280186	5.08E-05	0.003359383	"Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex (AHRD V1 ***- A5GUY8_SYNR3); contains Interpro domain(s)  IPR001078  2-oxoacid dehydrogenase acyltransferase, catalytic domain "	AT1G34430	EMB3003	"EMB3003 (EMBRYO DEFECTIVE 3003); dihydrolipoyllysine-residue acetyltransferase; similar to LTA2 (PLASTID E2 SUBUNIT OF PYRUVATE DECARBOXYLASE), dihydrolipoyllysine-residue acetyltransferase [Arabidopsis thaliana] (TAIR:AT3G25860.1); similar to Os12g0182200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001066319.1); similar to dihydrolipoamide S-acetyltransferase, putative, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABA95959.2); contains InterPro domain 2-oxo acid dehydrogenase, lipoyl-binding site; (InterPro:IPR003016); contains InterPro domain Biotin/lipoyl attachment; (InterPro:IPR000089); contains InterPro domain Single hybrid motif; (InterPro:IPR011053); contains InterPro domain E3 binding; (InterPro:IPR004167); contains InterPro domain Catalytic domain of components of various dehydrogenase complexes; (InterPro:IPR001078)"	71.22	469	2.00E-171	599	99.57356077
Solyc11g021150.1.1	-3.697996961	11.63708984	3.42E-07	5.62E-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc11g021160.1.1	-2.953582213	7.294817363	6.56E-05	0.004084345	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc11g021170.1.1	-3.316506772	7.945934359	2.32E-06	0.000264394	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc11g027630.1.1	-2.92424589	3.493124157	0.000764858	0.029500777	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc11g027650.1.1	-5.495829673	12.42112961	2.36E-12	1.18E-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc11g027660.1.1	-4.404099818	10.55059066	6.23E-09	1.60E-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc11g027670.1.1	-5.648795681	13.05191161	6.43E-13	3.76E-10	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc11g027690.1.1	-7.198246806	8.970538117	2.89E-16	5.78E-13	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc11g027710.1.1	-7.243147003	12.71617638	1.59E-17	6.06E-14	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc11g027730.1.1	-3.156771475	4.592721707	6.19E-05	0.003955015	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc11g027750.1.1	-5.121683952	10.32515442	2.95E-11	1.29E-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc11g027760.1.1	-5.403811711	14.38101573	3.74E-12	1.75E-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc11g039860.1.1	-3.601694641	10.18154483	6.00E-07	8.95E-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc11g044610.1.1	-3.642593567	8.659377623	5.93E-07	8.95E-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc11g044620.1.1	-2.561311924	12.62089577	0.000241943	0.011979147	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc11g044630.1.1	-4.693817975	5.676314442	2.83E-08	6.01E-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc11g044660.1.1	-3.190487943	7.348882026	1.24E-05	0.001070882	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc11g045150.1.1	-2.568937462	8.778418196	0.000234145	0.011675571	Uncharacterized mitochondrial protein AtMg00030 (AHRD V1 ***- M030_ARATH)	ATMG00030	ORF107A	Identical to Hypothetical mitochondrial protein AtMg00030 (ORF107a) [Arabidopsis Thaliana] (GB:P93276); similar to hypothetical protein NitaMp027 [Nicotiana tabacum] (GB:YP_173374.1)	82.89	76	5.00E-33	135	80.64516129
Solyc11g051180.1.1	-7.164805353	6.539488349	4.00E-09	1.12E-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc11g051200.1.1	-5.050619103	10.81521753	9.69E-11	3.39E-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc11g051210.1.1	-5.691414663	12.41360103	5.26E-13	3.35E-10	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc11g056250.1.1	-4.258439729	4.567571143	1.08E-06	0.000142821	NA	NA	NA	NA	NA	NA	NA	NA	NA
